GEOID,3sfca_capacity,2sfca30_capacity
51550021004,2.06570793980567,0.0005392901522529512
51550021005,3.034156513278167,0.0010344193626417755
51550021006,0.17014659913572203,0.0
51550021009,2.06570793980567,0.0005392901522529512
51550021010,3.034156513278167,0.0010344193626417755
51550021011,2.06570793980567,0.0005392901522529512
51550021012,2.06570793980567,0.0005392901522529512
51550021013,2.06570793980567,0.0005392901522529512
51550021101,2.06570793980567,0.0005392901522529512
51550021102,0.17014659913572203,0.0
51550021200,0.17014659913572203,0.0
51550021301,1.4739526777471772,0.00023680092670769857
51550021302,2.929419153996649,0.0010344193626417755
51550021401,2.929419153996649,0.0010344193626417755
51550021402,2.293001892914368,0.0010344193626417755
51550021403,2.293001892914368,0.0010344193626417755
51550021404,2.293001892914368,0.0010344193626417755
51550021501,2.929419153996649,0.0010344193626417755
51550021502,1.9682725391614122,0.0005392901522529512
51550021601,2.929419153996649,0.0010344193626417755
51550021602,2.485111281952122,0.0012233939043533825
51570830100,2.1653340214641172,0.0011982533104965968
51570830200,2.1653340214641172,0.0011982533104965968
51570830300,2.1653340214641172,0.0011982533104965968
51570830400,2.1653340214641172,0.0011982533104965968
51570830500,2.1653340214641172,0.0011982533104965968
51580060100,2.8745702179942803,0.0017434013540661357
51580060200,2.8745702179942803,0.0017434013540661357
51590000100,10.391169502020649,0.005597088488805823
51590000200,14.410786005157103,0.008231012483537975
51590000300,14.410786005157103,0.008231012483537975
51590000400,14.410786005157103,0.008231012483537975
51590000500,14.410786005157103,0.008231012483537975
51590000600,14.410786005157103,0.008231012483537975
51590000700,14.410786005157103,0.008231012483537975
51590000800,14.410786005157103,0.008231012483537975
51590000900,14.410786005157103,0.008231012483537975
51590001000,14.410786005157103,0.008231012483537975
51590001100,14.410786005157103,0.008231012483537975
51590001200,14.410786005157103,0.008231012483537975
51590001301,10.391169502020649,0.005597088488805823
51590001302,14.410786005157103,0.008231012483537975
51590001400,10.391169502020649,0.005597088488805823
51590980100,10.391169502020649,0.005597088488805823
51595890100,0.3175082708517374,0.0
51595890200,0.3175082708517374,0.0
51600300100,0.6480549508976751,0.00038447426854236233
51600300200,0.6480549508976751,0.00038447426854236233
51600300300,0.8855523618800617,0.0005654033360917093
51600300400,0.6480549508976751,0.00038447426854236233
51600300500,0.8855523618800617,0.0005654033360917093
51610500100,0.6480549508976751,0.00038447426854236233
51610500200,0.6480549508976751,0.00038447426854236233
51610500300,0.6480549508976751,0.00038447426854236233
51620090100,0.5401673750751539,0.0003191696482431306
51620090200,0.5401673750751539,0.0003191696482431306
51630000100,0.10793810676964187,0.0
51630000200,0.10793810676964187,0.0
51630000301,0.10793810676964187,0.0
51630000302,0.06505884820688294,0.0
51630000400,0.10793810676964187,0.0
51630000500,0.10793810676964187,0.0
51640070101,0.01213442243943116,0.0
51640070102,0.01213442243943116,0.0
51650010103,1.2860349539566112,0.0005841031289267849
51650010104,1.5310265333879176,0.0008209040556344835
51650010200,1.2860349539566112,0.0005841031289267849
51650010304,1.8148323214439488,0.0008589751895982131
51650010306,1.8909167008741765,0.0010957761163059116
51650010307,1.8148323214439488,0.0008589751895982131
51650010309,1.8148323214439488,0.0008589751895982131
51650010310,1.8148323214439488,0.0008589751895982131
51650010311,1.2860349539566112,0.0005841031289267849
51650010312,1.8148323214439488,0.0008589751895982131
51650010313,1.8148323214439488,0.0008589751895982131
51650010314,1.8148323214439488,0.0008589751895982131
51650010400,1.2860349539566112,0.0005841031289267849
51650010501,1.2860349539566112,0.0005841031289267849
51650010502,1.5310265333879176,0.0008209040556344835
51650010601,1.848873978698164,0.001123393281179736
51650010602,1.5310265333879176,0.0008209040556344835
51650010701,1.2860349539566112,0.0005841031289267849
51650010702,1.5310265333879176,0.0008209040556344835
51650010703,1.2860349539566112,0.0005841031289267849
51650010800,1.848873978698164,0.001123393281179736
51650010900,1.848873978698164,0.001123393281179736
51650011000,1.5310265333879176,0.0008209040556344835
51650011100,1.5310265333879176,0.0008209040556344835
51650011200,1.848873978698164,0.001123393281179736
51650011300,1.848873978698164,0.001123393281179736
51650011400,1.848873978698164,0.001123393281179736
51650011500,1.5310265333879176,0.0008209040556344835
51650011600,1.5310265333879176,0.0008209040556344835
51650011800,1.5310265333879176,0.0008209040556344835
51650011900,1.5310265333879176,0.0008209040556344835
51650012000,1.2860349539566112,0.0005841031289267849
51650012100,0.6389542250300381,0.00018897454171160687
51660000101,0.9367036490237316,0.0003550990462215701
51660000102,0.9367036490237316,0.0003550990462215701
51660000203,1.7491760448612916,0.0010975788701393986
51660000204,1.7491760448612916,0.0010975788701393986
51660000205,0.9367036490237316,0.0003550990462215701
51660000206,1.7491760448612916,0.0010975788701393986
51660000207,1.7491760448612916,0.0010975788701393986
51660000301,0.9367036490237316,0.0003550990462215701
51660000302,1.7491760448612916,0.0010975788701393986
51660000401,0.9367036490237316,0.0003550990462215701
51660000402,0.9367036490237316,0.0003550990462215701
51670820100,2.2528540148352136,0.0011982533104965968
51670820300,2.2528540148352136,0.0011982533104965968
51670820400,1.1518436173918403,0.00038767018869007545
51670820500,2.2528540148352136,0.0011982533104965968
51670820600,2.1653340214641172,0.0011982533104965968
51670820700,1.1518436173918403,0.00038767018869007545
51670980100,1.1518436173918403,0.00038767018869007545
51678930500,0.13792424931813496,0.0
51680000100,2.445715079648885,0.0013729198801335331
51680000201,2.445715079648885,0.0013729198801335331
51680000202,2.445715079648885,0.0013729198801335331
51680000203,2.445715079648885,0.0013729198801335331
51680000300,2.445715079648885,0.0013729198801335331
51680000400,2.445715079648885,0.0013729198801335331
51680000500,2.445715079648885,0.0013729198801335331
51680000600,2.445715079648885,0.0013729198801335331
51680000700,2.445715079648885,0.0013729198801335331
51680000801,2.445715079648885,0.0013729198801335331
51680000802,2.445715079648885,0.0013729198801335331
51680000900,2.445715079648885,0.0013729198801335331
51680001000,3.342014071906573,0.002018999823725784
51680001100,2.445715079648885,0.0013729198801335331
51680001400,3.342014071906573,0.002018999823725784
51680001600,3.342014071906573,0.002018999823725784
51680001700,2.445715079648885,0.0013729198801335331
51680001800,2.445715079648885,0.0013729198801335331
51680001900,2.445715079648885,0.0013729198801335331
51683910100,0.038662369229690845,0.0
51683910201,0.038662369229690845,0.0
51683910202,0.038662369229690845,0.0
51683910301,0.038662369229690845,0.0
51683910302,0.038662369229690845,0.0
51683910401,0.038662369229690845,0.0
51683910402,0.038662369229690845,0.0
51685920100,0.038662369229690845,0.0
51685920200,0.038662369229690845,0.0
51690000100,2.738633151185634,0.0015701390342721328
51690000200,3.7758412275616124,0.0023090279915766658
51690000300,2.738633151185634,0.0015701390342721328
51690000400,2.738633151185634,0.0015701390342721328
51690000500,2.738633151185634,0.0015701390342721328
51700030100,1.5310265333879176,0.0008209040556344835
51700030300,1.2860349539566112,0.0005841031289267849
51700030400,1.5310265333879176,0.0008209040556344835
51700030500,1.2860349539566112,0.0005841031289267849
51700030600,1.5310265333879176,0.0008209040556344835
51700030800,1.5310265333879176,0.0008209040556344835
51700030900,1.2860349539566112,0.0005841031289267849
51700031100,1.2860349539566112,0.0005841031289267849
51700031200,1.5310265333879176,0.0008209040556344835
51700031300,1.2860349539566112,0.0005841031289267849
51700031400,1.2860349539566112,0.0005841031289267849
51700031500,1.2860349539566112,0.0005841031289267849
51700031601,1.8148323214439488,0.0008589751895982131
51700031602,1.2860349539566112,0.0005841031289267849
51700031701,1.2860349539566112,0.0005841031289267849
51700031702,1.2860349539566112,0.0005841031289267849
51700031800,1.2860349539566112,0.0005841031289267849
51700031901,1.2860349539566112,0.0005841031289267849
51700031902,1.2860349539566112,0.0005841031289267849
51700032001,0.6389542250300381,0.00018897454171160687
51700032002,1.2860349539566112,0.0005841031289267849
51700032005,1.2860349539566112,0.0005841031289267849
51700032006,1.2330624535772041,0.0005841031289267849
51700032007,1.2330624535772041,0.0005841031289267849
51700032113,1.2330624535772041,0.0005841031289267849
51700032114,1.2330624535772041,0.0005841031289267849
51700032117,1.754300011917125,0.0008589751895982131
51700032123,0.604064996193475,0.00018897454171160687
51700032124,0.604064996193475,0.00018897454171160687
51700032126,1.2330624535772041,0.0005841031289267849
51700032127,1.2860349539566112,0.0005841031289267849
51700032128,1.2860349539566112,0.0005841031289267849
51700032129,1.2860349539566112,0.0005841031289267849
51700032130,1.2330624535772041,0.0005841031289267849
51700032131,0.604064996193475,0.00018897454171160687
51700032132,1.2330624535772041,0.0005841031289267849
51700032211,0.6389542250300381,0.00018897454171160687
51700032212,1.2330624535772041,0.0005841031289267849
51700032223,0.604064996193475,0.00018897454171160687
51700032224,0.604064996193475,0.00018897454171160687
51700032225,0.604064996193475,0.00018897454171160687
51700032226,0.604064996193475,0.00018897454171160687
51700032300,,
51700032400,1.2330624535772041,0.0005841031289267849
51710000100,2.9247639067343765,0.001855871375948002
51710000201,2.9247639067343765,0.001855871375948002
51710000202,2.9247639067343765,0.001855871375948002
51710000300,2.9247639067343765,0.001855871375948002
51710000400,2.9247639067343765,0.001855871375948002
51710000500,2.9247639067343765,0.001855871375948002
51710000600,2.9247639067343765,0.001855871375948002
51710000700,2.9247639067343765,0.001855871375948002
51710000800,2.9247639067343765,0.001855871375948002
51710000901,2.9247639067343765,0.001855871375948002
51710000902,2.9247639067343765,0.001855871375948002
51710001100,3.298909079618777,0.001666896834236395
51710001200,2.9247639067343765,0.001855871375948002
51710001300,3.5192611244618495,0.002200309087522836
51710001400,3.5192611244618495,0.002200309087522836
51710001500,2.9247639067343765,0.001855871375948002
51710001600,2.9247639067343765,0.001855871375948002
51710001700,3.5192611244618495,0.002200309087522836
51710002000,3.5192611244618495,0.002200309087522836
51710002100,3.5192611244618495,0.002200309087522836
51710002200,3.5192611244618495,0.002200309087522836
51710002300,3.865254266199507,0.002011334545811229
51710002400,3.9426279344371506,0.002011334545811229
51710002500,3.865254266199507,0.002011334545811229
51710002600,3.865254266199507,0.002011334545811229
51710002700,3.865254266199507,0.002011334545811229
51710002800,3.865254266199507,0.002011334545811229
51710002900,3.865254266199507,0.002011334545811229
51710003000,3.865254266199507,0.002011334545811229
51710003100,3.5192611244618495,0.002200309087522836
51710003200,3.9426279344371506,0.002011334545811229
51710003300,3.408117430887836,0.002011334545811229
51710003400,3.350202047353852,0.002011334545811229
51710003501,3.350202047353852,0.002011334545811229
51710003600,3.350202047353852,0.002011334545811229
51710003700,3.865254266199507,0.002011334545811229
51710003800,3.865254266199507,0.002011334545811229
51710004001,3.350202047353852,0.002011334545811229
51710004002,3.865254266199507,0.002011334545811229
51710004100,3.350202047353852,0.002011334545811229
51710004200,3.350202047353852,0.002011334545811229
51710004300,3.350202047353852,0.002011334545811229
51710004400,3.350202047353852,0.002011334545811229
51710004500,4.148954408566864,0.002451318873877051
51710004600,4.148954408566864,0.002451318873877051
51710004700,3.350202047353852,0.002011334545811229
51710004800,3.350202047353852,0.002011334545811229
51710004900,3.350202047353852,0.002011334545811229
51710005000,3.350202047353852,0.002011334545811229
51710005100,3.350202047353852,0.002011334545811229
51710005500,2.9247639067343765,0.001855871375948002
51710005601,2.9247639067343765,0.001855871375948002
51710005602,2.9247639067343765,0.001855871375948002
51710005701,2.9247639067343765,0.001855871375948002
51710005702,2.9247639067343765,0.001855871375948002
51710005800,2.540514088533435,0.001855871375948002
51710005901,3.755255149374166,0.002106881162302217
51710005902,3.755255149374166,0.002106881162302217
51710005903,2.7980997625178765,0.001666896834236395
51710006000,3.408117430887836,0.002011334545811229
51710006100,3.9426279344371506,0.002011334545811229
51710006200,3.755255149374166,0.002106881162302217
51710006400,4.213838118025635,0.002451318873877051
51710006501,2.9247639067343765,0.001855871375948002
51710006502,2.9247639067343765,0.001855871375948002
51710006601,2.9247639067343765,0.001855871375948002
51710006602,3.298909079618777,0.001666896834236395
51710006603,3.298909079618777,0.001666896834236395
51710006604,3.298909079618777,0.001666896834236395
51710006605,3.298909079618777,0.001666896834236395
51710006606,2.9247639067343765,0.001855871375948002
51710006607,2.7980997625178765,0.001666896834236395
51710006800,3.755255149374166,0.002106881162302217
51710006901,3.755255149374166,0.002106881162302217
51710006902,3.755255149374166,0.002106881162302217
51710007001,3.755255149374166,0.002106881162302217
51710007002,4.213838118025635,0.002451318873877051
51710980100,2.35652822531271,0.0010344193626417755
51710980200,4.213838118025635,0.002451318873877051
51710980300,3.298909079618777,0.001666896834236395
51710990000,1.5310265333879176,0.0008209040556344835
51720960100,8.180161008638308,0.005196324364677339
51730810100,2.1653340214641172,0.0011982533104965968
51730810300,2.1653340214641172,0.0011982533104965968
51730810400,2.1653340214641172,0.0011982533104965968
51730810500,2.1653340214641172,0.0011982533104965968
51730810600,2.1653340214641172,0.0011982533104965968
51730810700,2.1653340214641172,0.0011982533104965968
51730810900,2.1653340214641172,0.0011982533104965968
51730811000,1.102552254954091,0.00038767018869007545
51730811100,1.102552254954091,0.00038767018869007545
51730811200,1.1518436173918403,0.00038767018869007545
51730811300,2.1653340214641172,0.0011982533104965968
51735340100,1.2860349539566112,0.0005841031289267849
51735340200,1.2860349539566112,0.0005841031289267849
51735340300,1.2860349539566112,0.0005841031289267849
51735990100,1.2860349539566112,0.0005841031289267849
51740210200,2.293001892914368,0.0010344193626417755
51740210300,2.293001892914368,0.0010344193626417755
51740210400,2.293001892914368,0.0010344193626417755
51740210500,3.865254266199507,0.002011334545811229
51740210600,3.865254266199507,0.002011334545811229
51740210900,3.865254266199507,0.002011334545811229
51740211100,3.865254266199507,0.002011334545811229
51740211400,3.2253202083298005,0.001666896834236395
51740211500,3.2253202083298005,0.001666896834236395
51740211600,3.2253202083298005,0.001666896834236395
51740211700,3.2253202083298005,0.001666896834236395
51740211800,3.865254266199507,0.002011334545811229
51740211900,3.865254266199507,0.002011334545811229
51740212000,3.865254266199507,0.002011334545811229
51740212100,3.865254266199507,0.002011334545811229
51740212300,3.2253202083298005,0.001666896834236395
51740212400,3.2253202083298005,0.001666896834236395
51740212500,2.293001892914368,0.0010344193626417755
51740212600,2.293001892914368,0.0010344193626417755
51740212701,3.2253202083298005,0.001666896834236395
51740212702,2.293001892914368,0.0010344193626417755
51740212801,2.293001892914368,0.0010344193626417755
51740212802,2.293001892914368,0.0010344193626417755
51740212900,2.293001892914368,0.0010344193626417755
51740213001,2.929419153996649,0.0010344193626417755
51740213002,2.929419153996649,0.0010344193626417755
51740213101,2.485111281952122,0.0012233939043533825
51740213103,2.929419153996649,0.0010344193626417755
51740213104,2.929419153996649,0.0010344193626417755
51740213200,3.2253202083298005,0.001666896834236395
51740980100,3.2253202083298005,0.001666896834236395
51750010101,5.207841350509436,0.0029995339598770775
51750010102,4.934354147170206,0.0029995339598770775
51750010200,5.207841350509436,0.0029995339598770775
51760010200,0.6877137281131127,0.0005644096388256071
51760010300,0.35885522609832593,0.0001767394501355317
51760010401,0.6877137281131127,0.0005644096388256071
51760010402,0.6877137281131127,0.0005644096388256071
51760010500,0.6877137281131127,0.0005644096388256071
51760010600,0.6877137281131127,0.0005644096388256071
51760010700,0.6877137281131127,0.0005644096388256071
51760010800,0.6877137281131127,0.0005644096388256071
51760010900,0.6689581369773906,0.0005644096388256071
51760011000,0.6877137281131127,0.0005644096388256071
51760011100,0.6877137281131127,0.0005644096388256071
51760020100,0.6689581369773906,0.0005644096388256071
51760020200,0.7092570855510627,0.0004448505990280416
51760020300,0.7092570855510627,0.0004448505990280416
51760020400,0.7092570855510627,0.0004448505990280416
51760020500,0.6689581369773906,0.0005644096388256071
51760020600,0.7092570855510627,0.0004448505990280416
51760020700,0.7092570855510627,0.0004448505990280416
51760020800,0.7383915018081051,0.0004448505990280416
51760020900,0.7092570855510627,0.0004448505990280416
51760021000,0.7092570855510627,0.0004448505990280416
51760021100,0.7383915018081051,0.0004448505990280416
51760021200,0.7092570855510627,0.0004448505990280416
51760030100,0.6877137281131127,0.0005644096388256071
51760030200,0.6689581369773906,0.0005644096388256071
51760030500,0.6877137281131127,0.0005644096388256071
51760040200,0.6877137281131127,0.0005644096388256071
51760040300,0.6877137281131127,0.0005644096388256071
51760040400,0.6877137281131127,0.0005644096388256071
51760040500,0.6877137281131127,0.0005644096388256071
51760040600,0.6877137281131127,0.0005644096388256071
51760040700,0.6877137281131127,0.0005644096388256071
51760040800,0.6877137281131127,0.0005644096388256071
51760040900,0.6877137281131127,0.0005644096388256071
51760041000,0.6877137281131127,0.0005644096388256071
51760041100,0.6877137281131127,0.0005644096388256071
51760041200,0.6877137281131127,0.0005644096388256071
51760041300,0.7383915018081051,0.0004448505990280416
51760041400,0.6877137281131127,0.0005644096388256071
51760041600,0.6877137281131127,0.0005644096388256071
51760050100,0.6877137281131127,0.0005644096388256071
51760050200,0.6877137281131127,0.0005644096388256071
51760050300,0.6877137281131127,0.0005644096388256071
51760050400,0.35885522609832593,0.0001767394501355317
51760050500,0.35885522609832593,0.0001767394501355317
51760050600,0.7383915018081051,0.0004448505990280416
51760060200,0.7383915018081051,0.0004448505990280416
51760060400,0.7383915018081051,0.0004448505990280416
51760060500,0.7383915018081051,0.0004448505990280416
51760060600,0.7383915018081051,0.0004448505990280416
51760060700,0.7383915018081051,0.0004448505990280416
51760060800,1.6232690210390375,0.0012554337208345629
51760060900,1.6232690210390375,0.0012554337208345629
51760061000,0.7383915018081051,0.0004448505990280416
51760070100,0.1934001215808772,5.718041033796613e-05
51760070300,0.7383915018081051,0.0004448505990280416
51760070400,0.7383915018081051,0.0004448505990280416
51760070601,0.7383915018081051,0.0004448505990280416
51760070602,0.7383915018081051,0.0004448505990280416
51760070700,0.7383915018081051,0.0004448505990280416
51760070801,0.7383915018081051,0.0004448505990280416
51760070802,1.6232690210390375,0.0012554337208345629
51760070900,1.6232690210390375,0.0012554337208345629
51760071001,0.7383915018081051,0.0004448505990280416
51760071002,0.7383915018081051,0.0004448505990280416
51760071100,0.7383915018081051,0.0004448505990280416
51770000100,1.2856462726858264,0.0006753536690830223
51770000300,1.2856462726858264,0.0006753536690830223
51770000400,1.2856462726858264,0.0006753536690830223
51770000500,1.7568064123917118,0.0009931671604162093
51770000601,1.2856462726858264,0.0006753536690830223
51770000602,1.2856462726858264,0.0006753536690830223
51770000900,1.2856462726858264,0.0006753536690830223
51770001000,1.7568064123917118,0.0009931671604162093
51770001100,1.7568064123917118,0.0009931671604162093
51770001200,1.7568064123917118,0.0009931671604162093
51770001800,1.7568064123917118,0.0009931671604162093
51770001900,1.7568064123917118,0.0009931671604162093
51770002100,1.7568064123917118,0.0009931671604162093
51770002200,1.2856462726858264,0.0006753536690830223
51770002300,1.2856462726858264,0.0006753536690830223
51770002400,1.2856462726858264,0.0006753536690830223
51770002500,1.7568064123917118,0.0009931671604162093
51770002600,1.7568064123917118,0.0009931671604162093
51770002700,1.7568064123917118,0.0009931671604162093
51770002800,1.7568064123917118,0.0009931671604162093
51770002900,1.7568064123917118,0.0009931671604162093
51770003000,1.7568064123917118,0.0009931671604162093
51770003100,1.7568064123917118,0.0009931671604162093
51775010100,1.2317973973651375,0.0006753536690830223
51775010200,0.6524633880211193,0.00021849677529156604
51775010300,1.2317973973651375,0.0006753536690830223
51775010501,1.2856462726858264,0.0006753536690830223
51775010502,0.6884781886399952,0.00021849677529156604
51790000100,1.6521816619933543,0.0010975788701393986
51790000200,0.8454531263642957,0.0003550990462215701
51790000300,0.8454531263642957,0.0003550990462215701
51790000400,0.8454531263642957,0.0003550990462215701
51790000500,1.6521816619933543,0.0010975788701393986
51790000600,0.8454531263642957,0.0003550990462215701
51800065100,0.12465656285135347,0.0
51800065200,0.9355751692788282,0.00030701824932118733
51800065300,0.19645733826134323,7.021732261348873e-05
51800065400,0.12465656285135347,0.0
51800065500,0.12465656285135347,0.0
51800075101,2.485111281952122,0.0012233939043533825
51800075102,2.3549101409443662,0.0009209046788081298
51800075201,1.3622289501132498,0.00023680092670769857
51800075202,1.3622289501132498,0.00023680092670769857
51800075203,1.3622289501132498,0.00023680092670769857
51800075204,2.3549101409443662,0.0009209046788081298
51800075301,1.3622289501132498,0.00023680092670769857
51800075302,0.12465656285135347,0.0
51800075401,0.12465656285135347,0.0
51800075402,0.12465656285135347,0.0
51800075403,0.12465656285135347,0.0
51800075404,0.12465656285135347,0.0
51800075405,0.12465656285135347,0.0
51800075501,1.3622289501132498,0.00023680092670769857
51800075502,0.17821470155549243,0.0
51800075601,0.12465656285135347,0.0
51800075602,0.17821470155549243,0.0
51800075701,0.12465656285135347,0.0
51800075702,0.19645733826134323,7.021732261348873e-05
51800075703,0.19645733826134323,7.021732261348873e-05
51800075801,0.1192583171452875,0.0
51800075802,0.39493453630518005,0.00021703536080532884
51800075803,0.3896681698470206,0.00021703536080532884
51810040000,2.3116463076363396,0.0011717676238475706
51810040200,3.755255149374166,0.002106881162302217
51810040402,3.755255149374166,0.002106881162302217
51810040403,2.7980997625178765,0.001666896834236395
51810040404,3.755255149374166,0.002106881162302217
51810040600,3.755255149374166,0.002106881162302217
51810040801,3.755255149374166,0.002106881162302217
51810040802,3.755255149374166,0.002106881162302217
51810041002,3.392387797861606,0.002106881162302217
51810041003,3.392387797861606,0.002106881162302217
51810041004,3.392387797861606,0.002106881162302217
51810041200,2.7980997625178765,0.001666896834236395
51810041400,2.3116463076363396,0.0011717676238475706
51810041600,2.7980997625178765,0.001666896834236395
51810041801,2.7980997625178765,0.001666896834236395
51810041802,2.3116463076363396,0.0011717676238475706
51810042000,2.3116463076363396,0.0011717676238475706
51810042201,2.025600865252562,0.0011717676238475706
51810042202,2.025600865252562,0.0011717676238475706
51810042400,2.4988005341888497,0.001666896834236395
51810042600,2.4988005341888497,0.001666896834236395
51810042801,2.4988005341888497,0.001666896834236395
51810042802,2.4988005341888497,0.001666896834236395
51810043002,1.154042169038101,0.0005392901522529512
51810043003,2.3116463076363396,0.0011717676238475706
51810043004,1.154042169038101,0.0005392901522529512
51810043200,0.17014659913572203,0.0
51810043400,0.8710955827847338,0.0003024892255452527
51810043600,1.154042169038101,0.0005392901522529512
51810043800,1.154042169038101,0.0005392901522529512
51810044001,2.025600865252562,0.0011717676238475706
51810044003,1.154042169038101,0.0005392901522529512
51810044004,2.025600865252562,0.0011717676238475706
51810044200,1.154042169038101,0.0005392901522529512
51810044401,2.025600865252562,0.0011717676238475706
51810044402,2.025600865252562,0.0011717676238475706
51810044600,1.154042169038101,0.0005392901522529512
51810044805,2.025600865252562,0.0011717676238475706
51810044806,2.025600865252562,0.0011717676238475706
51810044807,2.025600865252562,0.0011717676238475706
51810044808,2.025600865252562,0.0011717676238475706
51810045000,0.8710955827847338,0.0003024892255452527
51810045200,1.2702305629917368,0.0003024892255452527
51810045405,2.025600865252562,0.0011717676238475706
51810045406,2.3116463076363396,0.0011717676238475706
51810045407,2.025600865252562,0.0011717676238475706
51810045408,1.154042169038101,0.0005392901522529512
51810045412,0.04650427655336438,0.0
51810045414,2.025600865252562,0.0011717676238475706
51810045415,2.025600865252562,0.0011717676238475706
51810045417,1.154042169038101,0.0005392901522529512
51810045420,0.9003593304910263,0.0003024892255452527
51810045421,2.3116463076363396,0.0011717676238475706
51810045422,2.3116463076363396,0.0011717676238475706
51810045423,1.2110099689071774,0.0003024892255452527
51810045424,1.2702305629917368,0.0003024892255452527
51810045425,0.8710955827847338,0.0003024892255452527
51810045426,0.9003593304910263,0.0003024892255452527
51810045427,0.9003593304910263,0.0003024892255452527
51810045428,1.154042169038101,0.0005392901522529512
51810045601,2.4988005341888497,0.001666896834236395
51810045603,3.392387797861606,0.002106881162302217
51810045604,2.4988005341888497,0.001666896834236395
51810045801,2.4988005341888497,0.001666896834236395
51810045803,2.7980997625178765,0.001666896834236395
51810045805,2.4988005341888497,0.001666896834236395
51810045806,2.4988005341888497,0.001666896834236395
51810045807,2.4988005341888497,0.001666896834236395
51810045808,2.4988005341888497,0.001666896834236395
51810045809,2.4988005341888497,0.001666896834236395
51810045810,2.4988005341888497,0.001666896834236395
51810046002,3.755255149374166,0.002106881162302217
51810046005,3.392387797861606,0.002106881162302217
51810046006,3.755255149374166,0.002106881162302217
51810046009,3.755255149374166,0.002106881162302217
51810046010,3.755255149374166,0.002106881162302217
51810046011,2.7980997625178765,0.001666896834236395
51810046012,2.7980997625178765,0.001666896834236395
51810046013,2.025600865252562,0.0011717676238475706
51810046014,2.3116463076363396,0.0011717676238475706
51810046015,2.3116463076363396,0.0011717676238475706
51810046016,2.3116463076363396,0.0011717676238475706
51810046204,3.755255149374166,0.002106881162302217
51810046206,2.7980997625178765,0.001666896834236395
51810046207,2.7980997625178765,0.001666896834236395
51810046211,3.755255149374166,0.002106881162302217
51810046212,2.7980997625178765,0.001666896834236395
51810046213,2.7980997625178765,0.001666896834236395
51810046214,2.3116463076363396,0.0011717676238475706
51810046216,2.3116463076363396,0.0011717676238475706
51810046217,2.815585202701061,0.0011717676238475706
51810046219,2.3116463076363396,0.0011717676238475706
51810046220,2.7980997625178765,0.001666896834236395
51810046221,3.755255149374166,0.002106881162302217
51810046222,2.7980997625178765,0.001666896834236395
51810046223,2.7980997625178765,0.001666896834236395
51810046224,2.3116463076363396,0.0011717676238475706
51810046225,2.3116463076363396,0.0011717676238475706
51810046400,0.17014659913572203,0.0
51810990100,0.0,0.0
51820003100,0.06536265329882368,0.0
51820003200,0.06536265329882368,0.0
51820003300,0.06536265329882368,0.0
51820003400,0.06536265329882368,0.0
51820003500,0.8454531263642957,0.0003550990462215701
51830370100,0.13743182783484417,0.0
51830370200,0.16305866090031743,0.0
51830370300,0.13743182783484417,0.0
51840000100,1.8801572909698157,0.0012537012915181363
51840000201,1.0068455947380974,0.0004056092413735147
51840000202,1.0068455947380974,0.0004056092413735147
51840000301,1.8801572909698157,0.0012537012915181363
51840000302,1.8801572909698157,0.0012537012915181363
