GEOID,3sfca_capacity,2sfca30_capacity
51650010502,1.198319623279128,0.0002515868287609877
51650010601,1.198319623279128,0.0002515868287609877
51650010602,1.198319623279128,0.0002515868287609877
51650010701,1.1463190136909347,0.00015704653482825635
51650010702,1.198319623279128,0.0002515868287609877
51650010703,1.1463190136909347,0.00015704653482825635
51650010800,1.198319623279128,0.0002515868287609877
51650010900,1.198319623279128,0.0002515868287609877
51650011000,1.198319623279128,0.0002515868287609877
51650011100,1.198319623279128,0.0002515868287609877
51650011200,1.198319623279128,0.0002515868287609877
51650011300,1.198319623279128,0.0002515868287609877
51650011400,1.198319623279128,0.0002515868287609877
51650011500,1.198319623279128,0.0002515868287609877
51650011600,1.198319623279128,0.0002515868287609877
51650011800,1.198319623279128,0.0002515868287609877
51650011900,1.198319623279128,0.0002515868287609877
51650012000,1.1463190136909347,0.00015704653482825635
51650012100,0.5947028326340085,5.0809173032671166e-05
51660000101,0.0,0.0
51660000102,0.0,0.0
51660000203,0.0,0.0
51660000204,0.0,0.0
51660000205,0.0,0.0
51660000206,0.0,0.0
51660000207,0.0,0.0
51660000301,0.0,0.0
51660000302,0.0,0.0
51660000401,0.0,0.0
51660000402,0.0,0.0
51670820100,1.4246287399423976,0.0002152550857179515
51670820300,1.4246287399423976,0.0002152550857179515
51670820400,0.7341984315383452,6.964135126169019e-05
51670820500,1.4246287399423976,0.0002152550857179515
51670820600,1.4246287399423976,0.0002152550857179515
51670820700,0.7341984315383452,6.964135126169019e-05
51670980100,0.7341984315383452,6.964135126169019e-05
51678930500,0.0,0.0
51680000100,1.0080774293991248,0.0001584138323231
51680000201,1.0080774293991248,0.0001584138323231
51680000202,1.0080774293991248,0.0001584138323231
51680000203,1.0080774293991248,0.0001584138323231
51680000300,1.0080774293991248,0.0001584138323231
51680000400,1.0080774293991248,0.0001584138323231
51680000500,1.0080774293991248,0.0001584138323231
51680000600,1.0080774293991248,0.0001584138323231
51680000700,1.0080774293991248,0.0001584138323231
51680000801,1.0080774293991248,0.0001584138323231
51680000802,1.0080774293991248,0.0001584138323231
51680000900,1.0080774293991248,0.0001584138323231
51680001000,1.377514896423236,0.00023296151812220585
51680001100,1.0080774293991248,0.0001584138323231
51680001400,1.377514896423236,0.00023296151812220585
51680001600,1.377514896423236,0.00023296151812220585
51680001700,1.0080774293991248,0.0001584138323231
51680001800,1.0080774293991248,0.0001584138323231
51680001900,1.0080774293991248,0.0001584138323231
51683910100,0.14772841714455798,0.0
51683910201,0.14772841714455798,0.0
51683910202,0.14772841714455798,0.0
51683910301,0.14772841714455798,0.0
51683910302,0.14772841714455798,0.0
51683910401,0.14772841714455798,0.0
51683910402,0.14772841714455798,0.0
51685920100,0.14772841714455798,0.0
51685920200,0.14772841714455798,0.0
51690000100,0.0015827418655001064,0.0
51690000200,0.0011760213462779676,0.0
51690000300,0.0015827418655001064,0.0
51690000400,0.0015827418655001064,0.0
51690000500,0.0015827418655001064,0.0
51700030100,1.198319623279128,0.0002515868287609877
51700030300,1.1463190136909347,0.00015704653482825635
51700030400,1.198319623279128,0.0002515868287609877
51700030500,1.1463190136909347,0.00015704653482825635
51700030600,1.198319623279128,0.0002515868287609877
51700030800,1.198319623279128,0.0002515868287609877
51700030900,1.1463190136909347,0.00015704653482825635
51700031100,1.1463190136909347,0.00015704653482825635
51700031200,1.198319623279128,0.0002515868287609877
51700031300,1.1463190136909347,0.00015704653482825635
51700031400,1.1463190136909347,0.00015704653482825635
51700031500,1.1463190136909347,0.00015704653482825635
51700031601,1.5856542395942592,0.00023095078651214166
51700031602,,
51700031701,1.1463190136909347,0.00015704653482825635
51700031702,1.1463190136909347,0.00015704653482825635
51700031800,1.1463190136909347,0.00015704653482825635
51700031901,1.1463190136909347,0.00015704653482825635
51700031902,1.1463190136909347,0.00015704653482825635
51700032001,0.5947028326340085,5.0809173032671166e-05
51700032002,1.1463190136909347,0.00015704653482825635
51700032005,1.1463190136909347,0.00015704653482825635
51700032006,1.1463190136909347,0.00015704653482825635
51700032007,1.1463190136909347,0.00015704653482825635
51700032113,1.1463190136909347,0.00015704653482825635
51700032114,1.1463190136909347,0.00015704653482825635
51700032117,1.5856542395942592,0.00023095078651214166
51700032123,0.5947028326340085,5.0809173032671166e-05
51700032124,0.5947028326340085,5.0809173032671166e-05
51700032126,1.1463190136909347,0.00015704653482825635
51700032127,1.1463190136909347,0.00015704653482825635
51700032128,1.1463190136909347,0.00015704653482825635
51700032129,1.1463190136909347,0.00015704653482825635
51700032130,1.1463190136909347,0.00015704653482825635
51700032131,0.5947028326340085,5.0809173032671166e-05
51700032132,1.1463190136909347,0.00015704653482825635
51700032211,0.5947028326340085,5.0809173032671166e-05
51700032212,1.1463190136909347,0.00015704653482825635
51700032223,0.5947028326340085,5.0809173032671166e-05
51700032224,0.5947028326340085,5.0809173032671166e-05
51700032225,0.5947028326340085,5.0809173032671166e-05
51700032226,0.5947028326340085,5.0809173032671166e-05
51700032300,,
51700032400,1.1463190136909347,0.00015704653482825635
51710000100,1.6633286698659355,0.0003430246270065681
51710000201,1.6633286698659355,0.0003430246270065681
51710000202,1.6633286698659355,0.0003430246270065681
51710000300,1.6633286698659355,0.0003430246270065681
51710000400,1.6633286698659355,0.0003430246270065681
51710000500,1.6633286698659355,0.0003430246270065681
51710000600,1.6633286698659355,0.0003430246270065681
51710000700,1.6633286698659355,0.0003430246270065681
51710000800,1.6633286698659355,0.0003430246270065681
51710000901,1.6633286698659355,0.0003430246270065681
51710000902,1.6633286698659355,0.0003430246270065681
51710001100,2.0877134749767654,0.00029221545397389696
51710001200,1.6633286698659355,0.0003430246270065681
51710001300,2.3496163992393164,0.00048053778181781373
51710001400,2.3496163992393164,0.00048053778181781373
51710001500,1.6633286698659355,0.0003430246270065681
51710001600,1.6633286698659355,0.0003430246270065681
51710001700,2.3496163992393164,0.00048053778181781373
51710002000,2.3496163992393164,0.00048053778181781373
51710002100,2.3496163992393164,0.00048053778181781373
51710002200,2.3496163992393164,0.00048053778181781373
51710002300,2.777736442436936,0.00042972860878514257
51710002400,2.893936572499039,0.00042972860878514257
51710002500,2.777736442436936,0.00042972860878514257
51710002600,2.777736442436936,0.00042972860878514257
51710002700,2.777736442436936,0.00042972860878514257
51710002800,2.777736442436936,0.00042972860878514257
51710002900,2.777736442436936,0.00042972860878514257
51710003000,2.777736442436936,0.00042972860878514257
51710003100,2.3496163992393164,0.00048053778181781373
51710003200,2.893936572499039,0.00042972860878514257
51710003300,2.893936572499039,0.00042972860878514257
51710003400,2.777736442436936,0.00042972860878514257
51710003501,2.777736442436936,0.00042972860878514257
51710003600,2.777736442436936,0.00042972860878514257
51710003700,2.777736442436936,0.00042972860878514257
51710003800,2.777736442436936,0.00042972860878514257
51710004001,2.777736442436936,0.00042972860878514257
51710004002,2.777736442436936,0.00042972860878514257
51710004100,2.777736442436936,0.00042972860878514257
51710004200,2.777736442436936,0.00042972860878514257
51710004300,2.777736442436936,0.00042972860878514257
51710004400,2.777736442436936,0.00042972860878514257
51710004500,2.777736442436936,0.00042972860878514257
51710004600,2.777736442436936,0.00042972860878514257
51710004700,2.777736442436936,0.00042972860878514257
51710004800,2.777736442436936,0.00042972860878514257
51710004900,2.777736442436936,0.00042972860878514257
51710005000,2.777736442436936,0.00042972860878514257
51710005100,2.777736442436936,0.00042972860878514257
51710005500,1.6633286698659355,0.0003430246270065681
51710005601,1.6633286698659355,0.0003430246270065681
51710005602,1.6633286698659355,0.0003430246270065681
51710005701,1.6633286698659355,0.0003430246270065681
51710005702,1.6633286698659355,0.0003430246270065681
51710005800,1.6633286698659355,0.0003430246270065681
51710005901,2.0877134749767654,0.00029221545397389696
51710005902,2.0877134749767654,0.00029221545397389696
51710005903,2.0877134749767654,0.00029221545397389696
51710006000,2.893936572499039,0.00042972860878514257
51710006100,2.893936572499039,0.00042972860878514257
51710006200,2.0877134749767654,0.00029221545397389696
51710006400,2.893936572499039,0.00042972860878514257
51710006501,1.6633286698659355,0.0003430246270065681
51710006502,1.6633286698659355,0.0003430246270065681
51710006601,1.6633286698659355,0.0003430246270065681
51710006602,2.0877134749767654,0.00029221545397389696
51710006603,2.0877134749767654,0.00029221545397389696
51710006604,2.0877134749767654,0.00029221545397389696
51710006605,2.0877134749767654,0.00029221545397389696
51710006606,1.6633286698659355,0.0003430246270065681
51710006607,2.0877134749767654,0.00029221545397389696
51710006800,2.0877134749767654,0.00029221545397389696
51710006901,2.0877134749767654,0.00029221545397389696
51710006902,2.0877134749767654,0.00029221545397389696
51710007001,2.0877134749767654,0.00029221545397389696
51710007002,2.893936572499039,0.00042972860878514257
51710980100,2.0877134749767654,0.00029221545397389696
51710980200,2.893936572499039,0.00042972860878514257
51710980300,2.0877134749767654,0.00029221545397389696
51710990000,1.198319623279128,0.0002515868287609877
51720960100,2.224269375567758,0.00039971725882133384
51730810100,1.4246287399423976,0.0002152550857179515
51730810300,1.4246287399423976,0.0002152550857179515
51730810400,1.4246287399423976,0.0002152550857179515
51730810500,1.4246287399423976,0.0002152550857179515
51730810600,1.4246287399423976,0.0002152550857179515
51730810700,1.4246287399423976,0.0002152550857179515
51730810900,1.4246287399423976,0.0002152550857179515
51730811000,0.7341984315383452,6.964135126169019e-05
51730811100,0.7341984315383452,6.964135126169019e-05
51730811200,0.7341984315383452,6.964135126169019e-05
51730811300,1.4246287399423976,0.0002152550857179515
51735340100,1.1463190136909347,0.00015704653482825635
51735340200,1.1463190136909347,0.00015704653482825635
51735340300,1.1463190136909347,0.00015704653482825635
51735990100,1.1463190136909347,0.00015704653482825635
51740210200,1.976439406513537,0.00029221545397389696
51740210300,1.976439406513537,0.00029221545397389696
51740210400,1.976439406513537,0.00029221545397389696
51740210500,2.777736442436936,0.00042972860878514257
51740210600,2.777736442436936,0.00042972860878514257
51740210900,2.777736442436936,0.00042972860878514257
51740211100,2.777736442436936,0.00042972860878514257
51740211400,1.976439406513537,0.00029221545397389696
51740211500,1.976439406513537,0.00029221545397389696
51740211600,1.976439406513537,0.00029221545397389696
51740211700,1.976439406513537,0.00029221545397389696
51740211800,2.777736442436936,0.00042972860878514257
51740211900,2.777736442436936,0.00042972860878514257
51740212000,2.777736442436936,0.00042972860878514257
51740212100,2.777736442436936,0.00042972860878514257
51740212300,1.976439406513537,0.00029221545397389696
51740212400,1.976439406513537,0.00029221545397389696
51740212500,1.976439406513537,0.00029221545397389696
51740212600,1.976439406513537,0.00029221545397389696
51740212701,1.976439406513537,0.00029221545397389696
51740212702,1.976439406513537,0.00029221545397389696
51740212801,1.976439406513537,0.00029221545397389696
51740212802,1.976439406513537,0.00029221545397389696
51740212900,1.976439406513537,0.00029221545397389696
51740213001,1.976439406513537,0.00029221545397389696
51740213002,1.976439406513537,0.00029221545397389696
51740213101,1.6011204738424543,0.0003430246270065681
51740213103,1.976439406513537,0.00029221545397389696
51740213104,1.976439406513537,0.00029221545397389696
51740213200,1.976439406513537,0.00029221545397389696
51740980100,1.976439406513537,0.00029221545397389696
51750010101,0.0,0.0
51750010102,0.17891654808290955,0.0
51750010200,0.0,0.0
51760010200,1.3213250314715859,0.00028387098778960736
51760010300,1.5127275223129681,0.00021422963652791718
51760010401,1.3213250314715859,0.00028387098778960736
51760010402,1.3213250314715859,0.00028387098778960736
51760010500,1.3213250314715859,0.00028387098778960736
51760010600,1.3213250314715859,0.00028387098778960736
51760010700,1.3213250314715859,0.00028387098778960736
51760010800,1.3213250314715859,0.00028387098778960736
51760010900,1.3213250314715859,0.00028387098778960736
51760011000,1.3213250314715859,0.00028387098778960736
51760011100,1.3213250314715859,0.00028387098778960736
51760020100,1.3213250314715859,0.00028387098778960736
51760020200,0.8304595579931074,0.00013895093955013397
51760020300,0.8304595579931074,0.00013895093955013397
51760020400,0.8304595579931074,0.00013895093955013397
51760020500,1.3213250314715859,0.00028387098778960736
51760020600,0.8304595579931074,0.00013895093955013397
51760020700,0.8304595579931074,0.00013895093955013397
51760020800,0.8304595579931074,0.00013895093955013397
51760020900,0.8304595579931074,0.00013895093955013397
51760021000,0.8304595579931074,0.00013895093955013397
51760021100,0.8304595579931074,0.00013895093955013397
51760021200,0.8304595579931074,0.00013895093955013397
51760030100,1.3213250314715859,0.00028387098778960736
51760030200,1.3213250314715859,0.00028387098778960736
51760030500,1.3213250314715859,0.00028387098778960736
51760040200,1.3213250314715859,0.00028387098778960736
51760040300,1.3213250314715859,0.00028387098778960736
51760040400,1.3213250314715859,0.00028387098778960736
51760040500,1.3213250314715859,0.00028387098778960736
51760040600,1.3213250314715859,0.00028387098778960736
51760040700,1.3213250314715859,0.00028387098778960736
51760040800,1.3213250314715859,0.00028387098778960736
51760040900,1.3213250314715859,0.00028387098778960736
51760041000,1.3213250314715859,0.00028387098778960736
51760041100,1.3213250314715859,0.00028387098778960736
51760041200,1.3213250314715859,0.00028387098778960736
51760041300,0.8304595579931074,0.00013895093955013397
51760041400,1.3213250314715859,0.00028387098778960736
51760041600,1.3213250314715859,0.00028387098778960736
51760050100,1.3213250314715859,0.00028387098778960736
51760050200,1.3213250314715859,0.00028387098778960736
51760050300,1.3213250314715859,0.00028387098778960736
51760050400,1.5127275223129681,0.00021422963652791718
51760050500,1.5127275223129681,0.00021422963652791718
51760050600,0.8304595579931074,0.00013895093955013397
51760060200,0.8304595579931074,0.00013895093955013397
51760060400,0.8304595579931074,0.00013895093955013397
51760060500,0.8304595579931074,0.00013895093955013397
51760060600,0.8304595579931074,0.00013895093955013397
51760060700,0.8304595579931074,0.00013895093955013397
51760060800,1.2778079592130112,0.0002845646740063953
51760060900,1.2778079592130112,0.0002845646740063953
51760061000,0.8304595579931074,0.00013895093955013397
51760070100,0.7787801416503412,6.93095882884438e-05
51760070300,0.8304595579931074,0.00013895093955013397
51760070400,0.8304595579931074,0.00013895093955013397
51760070601,0.8304595579931074,0.00013895093955013397
51760070602,0.8304595579931074,0.00013895093955013397
51760070700,0.8304595579931074,0.00013895093955013397
51760070801,0.8304595579931074,0.00013895093955013397
51760070802,1.2778079592130112,0.0002845646740063953
51760070900,1.2778079592130112,0.0002845646740063953
51760071001,0.8304595579931074,0.00013895093955013397
51760071002,0.8304595579931074,0.00013895093955013397
51760071100,0.8304595579931074,0.00013895093955013397
51770000100,2.9989821392944838,0.00045023577938868147
51770000300,2.9989821392944838,0.00045023577938868147
51770000400,2.9989821392944838,0.00045023577938868147
51770000500,4.098040934660928,0.0006621114402774727
51770000601,2.9989821392944838,0.00045023577938868147
51770000602,2.9989821392944838,0.00045023577938868147
51770000900,2.9989821392944838,0.00045023577938868147
51770001000,4.098040934660928,0.0006621114402774727
51770001100,4.098040934660928,0.0006621114402774727
51770001200,4.098040934660928,0.0006621114402774727
51770001800,4.098040934660928,0.0006621114402774727
51770001900,4.098040934660928,0.0006621114402774727
51770002100,4.098040934660928,0.0006621114402774727
51770002200,2.9989821392944838,0.00045023577938868147
51770002300,2.9989821392944838,0.00045023577938868147
51770002400,2.9989821392944838,0.00045023577938868147
51770002500,4.098040934660928,0.0006621114402774727
51770002600,4.098040934660928,0.0006621114402774727
51770002700,4.098040934660928,0.0006621114402774727
51770002800,4.098040934660928,0.0006621114402774727
51770002900,4.098040934660928,0.0006621114402774727
51770003000,4.098040934660928,0.0006621114402774727
51770003100,4.098040934660928,0.0006621114402774727
51775010100,2.9989821392944838,0.00045023577938868147
51775010200,1.6059890149346883,0.000145664516861044
51775010300,2.9989821392944838,0.00045023577938868147
51775010501,2.9989821392944838,0.00045023577938868147
51775010502,1.6059890149346883,0.000145664516861044
51790000100,0.0035401987221064884,0.0
51790000200,0.006303074574442578,0.0
51790000300,0.006303074574442578,0.0
51790000400,0.006303074574442578,0.0
51790000500,0.0035401987221064884,0.0
51790000600,0.006303074574442578,0.0
51800065100,0.06790831016857428,0.0
51800065200,0.5638014769253017,9.454029393273137e-05
51800065300,0.018560622735879304,0.0
51800065400,0.06790831016857428,0.0
51800065500,0.06790831016857428,0.0
51800075101,1.6011204738424543,0.0003430246270065681
51800075102,1.6011204738424543,0.0003430246270065681
51800075201,0.9735053701356621,9.454029393273137e-05
51800075202,0.9735053701356621,9.454029393273137e-05
51800075203,0.9735053701356621,9.454029393273137e-05
51800075204,1.6011204738424543,0.0003430246270065681
51800075301,0.9735053701356621,9.454029393273137e-05
51800075302,0.06790831016857428,0.0
51800075401,0.06790831016857428,0.0
51800075402,0.06790831016857428,0.0
51800075403,0.06790831016857428,0.0
51800075404,0.06790831016857428,0.0
51800075405,0.06790831016857428,0.0
51800075501,0.9735053701356621,9.454029393273137e-05
51800075502,0.06586271577371353,0.0
51800075601,0.06790831016857428,0.0
51800075602,0.06586271577371353,0.0
51800075701,0.06790831016857428,0.0
51800075702,0.018560622735879304,0.0
51800075703,0.018560622735879304,0.0
51800075801,0.06586271577371353,0.0
51800075802,0.007416177111249244,0.0
51800075803,0.007416177111249244,0.0
51810040000,1.0710882473330317,9.454029393273137e-05
51810040200,2.0877134749767654,0.00029221545397389696
51810040402,2.0877134749767654,0.00029221545397389696
51810040403,2.0877134749767654,0.00029221545397389696
51810040404,2.0877134749767654,0.00029221545397389696
51810040600,2.0877134749767654,0.00029221545397389696
51810040801,2.0877134749767654,0.00029221545397389696
51810040802,2.0877134749767654,0.00029221545397389696
51810041002,2.0877134749767654,0.00029221545397389696
51810041003,2.0877134749767654,0.00029221545397389696
51810041004,2.0877134749767654,0.00029221545397389696
51810041200,2.0877134749767654,0.00029221545397389696
51810041400,1.0710882473330317,9.454029393273137e-05
51810041600,2.0877134749767654,0.00029221545397389696
51810041801,2.0877134749767654,0.00029221545397389696
51810041802,1.0710882473330317,9.454029393273137e-05
51810042000,1.0710882473330317,9.454029393273137e-05
51810042201,1.0710882473330317,9.454029393273137e-05
51810042202,1.0710882473330317,9.454029393273137e-05
51810042400,2.0877134749767654,0.00029221545397389696
51810042600,2.0877134749767654,0.00029221545397389696
51810042801,2.0877134749767654,0.00029221545397389696
51810042802,2.0877134749767654,0.00029221545397389696
51810043002,1.0710882473330317,9.454029393273137e-05
51810043003,1.0710882473330317,9.454029393273137e-05
51810043004,1.0710882473330317,9.454029393273137e-05
51810043200,0.13172543154742705,0.0
51810043400,0.10186246525286141,0.0
51810043600,1.0710882473330317,9.454029393273137e-05
51810043800,1.0710882473330317,9.454029393273137e-05
51810044001,1.0710882473330317,9.454029393273137e-05
51810044003,1.0710882473330317,9.454029393273137e-05
51810044004,1.0710882473330317,9.454029393273137e-05
51810044200,1.0710882473330317,9.454029393273137e-05
51810044401,1.0710882473330317,9.454029393273137e-05
51810044402,1.0710882473330317,9.454029393273137e-05
51810044600,1.0710882473330317,9.454029393273137e-05
51810044805,1.0710882473330317,9.454029393273137e-05
51810044806,1.0710882473330317,9.454029393273137e-05
51810044807,1.0710882473330317,9.454029393273137e-05
51810044808,1.0710882473330317,9.454029393273137e-05
51810045000,0.10186246525286141,0.0
51810045200,0.13172543154742705,0.0
51810045405,1.0710882473330317,9.454029393273137e-05
51810045406,1.0710882473330317,9.454029393273137e-05
51810045407,1.0710882473330317,9.454029393273137e-05
51810045408,1.0710882473330317,9.454029393273137e-05
51810045412,0.13172543154742705,0.0
51810045414,1.0710882473330317,9.454029393273137e-05
51810045415,1.0710882473330317,9.454029393273137e-05
51810045417,1.0710882473330317,9.454029393273137e-05
51810045420,0.13172543154742705,0.0
51810045421,1.0710882473330317,9.454029393273137e-05
51810045422,1.0710882473330317,9.454029393273137e-05
51810045423,0.10186246525286141,0.0
51810045424,0.13172543154742705,0.0
51810045425,0.10186246525286141,0.0
51810045426,0.13172543154742705,0.0
51810045427,0.13172543154742705,0.0
51810045428,1.0710882473330317,9.454029393273137e-05
51810045601,2.0877134749767654,0.00029221545397389696
51810045603,2.0877134749767654,0.00029221545397389696
51810045604,2.0877134749767654,0.00029221545397389696
51810045801,2.0877134749767654,0.00029221545397389696
51810045803,2.0877134749767654,0.00029221545397389696
51810045805,2.0877134749767654,0.00029221545397389696
51810045806,2.0877134749767654,0.00029221545397389696
51810045807,2.0877134749767654,0.00029221545397389696
51810045808,2.0877134749767654,0.00029221545397389696
51810045809,2.0877134749767654,0.00029221545397389696
51810045810,2.0877134749767654,0.00029221545397389696
51810046002,2.0877134749767654,0.00029221545397389696
51810046005,2.0877134749767654,0.00029221545397389696
51810046006,2.0877134749767654,0.00029221545397389696
51810046009,2.0877134749767654,0.00029221545397389696
51810046010,2.0877134749767654,0.00029221545397389696
51810046011,2.0877134749767654,0.00029221545397389696
51810046012,2.0877134749767654,0.00029221545397389696
51810046013,1.0710882473330317,9.454029393273137e-05
51810046014,1.0710882473330317,9.454029393273137e-05
51810046015,1.0710882473330317,9.454029393273137e-05
51810046016,1.0710882473330317,9.454029393273137e-05
51810046204,2.0877134749767654,0.00029221545397389696
51810046206,2.0877134749767654,0.00029221545397389696
51810046207,2.0877134749767654,0.00029221545397389696
51810046211,2.0877134749767654,0.00029221545397389696
51810046212,2.0877134749767654,0.00029221545397389696
51810046213,2.0877134749767654,0.00029221545397389696
51810046214,1.0710882473330317,9.454029393273137e-05
51810046216,1.0710882473330317,9.454029393273137e-05
51810046217,1.0710882473330317,9.454029393273137e-05
51810046219,1.0710882473330317,9.454029393273137e-05
51810046220,2.0877134749767654,0.00029221545397389696
51810046221,2.0877134749767654,0.00029221545397389696
51810046222,2.0877134749767654,0.00029221545397389696
51810046223,2.0877134749767654,0.00029221545397389696
51810046224,1.0710882473330317,9.454029393273137e-05
51810046225,1.0710882473330317,9.454029393273137e-05
51810046400,0.13172543154742705,0.0
51810990100,0.0,0.0
51820003100,0.03144033627013619,0.0
51820003200,0.03144033627013619,0.0
51820003300,0.03144033627013619,0.0
51820003400,0.03144033627013619,0.0
51820003500,0.006303074574442578,0.0
51830370100,0.07199949895829577,0.0
51830370200,0.10186246525286141,0.0
51830370300,0.07199949895829577,0.0
51840000100,0.0,0.0
51840000201,0.0,0.0
51840000202,0.0,0.0
51840000301,0.0,0.0
51840000302,0.0,0.0
